mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.14867925643920898,0.0035202189601375874,0.015271878242492676,0.000154896330662187,50,5,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,0.25,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.7,0.35000000000000003,40,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",23
0.15146121978759766,0.0027175524814795488,0.015132451057434082,0.000328887199204582,50,4,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,0.25,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.7,0.35000000000000003,40,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",23
0.15421433448791505,0.004434048772439897,0.015527033805847168,0.0006689745904147017,50,5,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.7,0.33166247903554,40,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",23
0.15463106632232665,0.002150343042755122,0.01631319522857666,0.002270995755698703,50,4,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.7,0.33166247903554,40,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",23
0.22427527904510497,0.005994585751096936,0.018820428848266603,0.00024260625040876214,75,5,2,0.3,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,0.5,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,1,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",23
0.1519610643386841,0.0033491608979824544,0.015279793739318847,0.00018282201708581962,50,4,4,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,0.25,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.725,0.343693177121688,24,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",23
0.23567769527435303,0.008958712106928467,0.019463729858398438,0.0003646918544575016,75,6,3,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,0.5,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,1,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",23
0.3015966653823853,0.005867012312535972,0.02297530174255371,0.0006685650388103384,100,4,2,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.75,0.25,0.5,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.7,0.35000000000000003,40,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",23
0.2305704116821289,0.020808645951133815,0.019074201583862305,0.0003262867967519228,75,6,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.25,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.7,0.35000000000000003,40,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",23
0.15575165748596193,0.0026509638533094167,0.015346360206604005,0.0005135207228763568,50,6,4,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,0.25,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.725,0.343693177121688,24,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",23
0.15490009784698486,0.002049517151714806,0.015097975730895996,0.00036600944087387244,50,5,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,0.5,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,1,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",23
0.15261237621307372,0.004029838965450935,0.015238261222839356,0.000358129538101768,50,6,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,0.25,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.7,0.35000000000000003,40,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",23
0.1503741979598999,0.003516200676190908,0.015491318702697755,0.000297001844171639,50,6,2,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,0.25,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.7,0.35000000000000003,40,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",23
0.2283902645111084,0.0031571240529911903,0.019207143783569337,0.00032730396045466977,75,6,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,0.5,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,1,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",23
0.2955360412597656,0.003451942237827857,0.023240184783935545,0.00035755823093161894,100,4,2,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,0.25,0.5,1.0,1.0,0.75,1.0,0.0,1.0,1.0,0.725,0.34369317712168806,24,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",23
0.22382042407989503,0.003099734480383053,0.01926887035369873,0.0007643458565017473,75,6,3,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.25,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.7,0.35000000000000003,40,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",23
0.15124402046203614,0.0025206796516900752,0.014992403984069824,0.0003241321592413663,50,4,4,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,0.25,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.725,0.343693177121688,24,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",23
0.15323116779327392,0.0017370522302753953,0.015369844436645509,0.0003622916001531277,50,6,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,0.5,0.75,0.75,1.0,0.5,1.0,0.0,1.0,1.0,0.725,0.3051638903933426,24,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",23
0.15112607479095458,0.0026621226440671363,0.015051507949829101,0.0003577051428915372,50,6,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,0.25,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.7,0.35000000000000003,40,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",23
0.15365450382232665,0.0013808834080602575,0.015479707717895507,0.0005177061696176966,50,4,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,0.5,0.75,0.75,1.0,0.5,1.0,0.0,1.0,1.0,0.725,0.3051638903933426,24,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",23
0.2937995672225952,0.003894815355396512,0.02332117557525635,0.0006190470934418808,100,6,4,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,0.5,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.725,0.325,24,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",23
0.3048266887664795,0.0032946651836286197,0.02313985824584961,0.0004989068616678438,100,5,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,0.5,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,1,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",23
0.2297412395477295,0.004001939826654679,0.019016361236572264,0.00031614924262212654,75,4,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,0.5,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,1,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",23
0.16322031021118164,0.013234876293642759,0.016859841346740723,0.001453962605981548,50,6,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,0.5,0.75,0.75,1.0,0.5,1.0,0.0,1.0,1.0,0.725,0.3051638903933426,24,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",23
0.14851899147033693,0.004601486503515185,0.015180039405822753,0.00031718034376328934,50,6,4,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.25,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.7,0.35000000000000003,40,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",23
0.15468552112579345,0.0017999308724345135,0.015378713607788086,0.0006510345749946879,50,4,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,0.5,0.75,0.75,1.0,0.5,1.0,0.0,1.0,1.0,0.725,0.3051638903933426,24,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",23
0.15373079776763915,0.002100759585125814,0.015496206283569337,0.0002011777552757536,50,4,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,0.5,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,1,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",23
0.22471194267272948,0.002770628939605667,0.019325757026672365,0.0004960169294287511,75,5,4,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,0.25,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.7,0.35000000000000003,40,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",23
0.23161375522613525,0.006243459753510869,0.01920816898345947,0.000954036271131819,75,4,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,0.5,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,1,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",23
0.22280499935150147,0.004850032379897061,0.01921546459197998,0.0005768193407904378,75,5,3,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,0.25,0.5,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.675,0.35443617196894556,60,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",23
0.2192446231842041,0.004030284646493873,0.019591283798217774,0.000699066910467706,75,6,2,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.75,0.25,0.5,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.7,0.35000000000000003,40,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",23
0.3000281810760498,0.00647623832371795,0.023710298538208007,0.0015273586481718978,100,4,3,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,0.5,0.5,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.725,0.325,24,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",23
0.2909009695053101,0.004634392550282409,0.02273392677307129,0.0005399100614556119,100,4,3,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.75,0.5,0.5,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.725,0.325,24,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",23
0.23049623966217042,0.002646599234741533,0.019247937202453613,0.00035492870348763426,75,5,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,0.5,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,1,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",23
0.15160982608795165,0.0042646839470121874,0.015232062339782715,0.0003535241949689043,50,6,2,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,0.25,0.5,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.675,0.35443617196894556,60,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",23
0.1559220790863037,0.007340113534888817,0.0149916410446167,0.0005626955495294329,50,4,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,0.5,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,1,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",23
0.22039415836334228,0.007833275979557507,0.018833231925964356,0.000444031469011276,75,5,4,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,0.25,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.7,0.35000000000000003,40,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",23
0.15520179271697998,0.0035940778420024654,0.015458297729492188,0.00032454630975951556,50,6,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,0.5,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,1,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",23
0.22209348678588867,0.00515405944115876,0.019321370124816894,0.0003824710377789573,75,4,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.25,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.7,0.35000000000000003,40,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",23
0.30717451572418214,0.011818876782948635,0.022998476028442384,0.0007604660696382635,100,5,3,0.3,2,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,0.5,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,1,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",23
0.2279611349105835,0.008596616312031624,0.01924753189086914,0.0002934266765539974,75,5,2,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,0.25,0.5,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.675,0.35443617196894556,60,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",23
0.31437883377075193,0.015954695611359877,0.02378692626953125,0.0005522502902982799,100,4,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,0.5,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,1,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",23
0.30426740646362305,0.0046302031867280855,0.02306399345397949,0.0007711020082250761,100,5,2,0.3,2,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,0.5,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.75,0.31622776601683794,1,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",23
0.29531221389770507,0.005305135562628622,0.02335999011993408,0.0003129421356252957,100,4,4,sqrt,4,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.5,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.725,0.325,24,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",23
0.13857631683349608,0.020482137583294906,0.011711359024047852,0.0034811987921433817,50,4,2,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,0.25,0.75,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.7,0.35000000000000003,40,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",23
0.29733891487121583,0.006131834183211066,0.022747492790222167,0.0006864235477024587,100,5,4,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.0,0.65,0.39051248379533277,55,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",24
0.22216978073120117,0.005488008797255127,0.0184002161026001,0.00034530258290520264,75,4,2,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,0.75,0.4031128874149275,1,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",24
0.2921710968017578,0.00665480788233359,0.02524433135986328,0.007197767462147858,100,5,4,sqrt,4,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.0,0.7,0.4,6,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",24
0.21842648983001708,0.00641189872119347,0.018799567222595216,0.0007158290031994697,75,4,2,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,0.75,0.4031128874149275,1,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",24
